isn_vinculo;num_ano;num_mes;8;15;16;21;24;51;54;62;68;79;86;97;101;140;151;160;161;168;185;199;204;207;244;248;255;256;297;312;324;329;346;371;666;669;1232;1233;1236;1352;1367;1368;1369;1404;1454;1455;1489;IF_label;IF_score;OCSVM_label;OCSVM_score;anomalo
305908;2009;6;813.83;162.77;0.0;0.0;0.0;0.0;0.0;532.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;124.43;0.0;0.0;0.0;0.0;0.0;324.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.10180226352458738;1;3.854702584315959;0
305908;2009;7;862.67;172.53;0.0;0.0;0.0;0.0;459.69;564.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;343.86;0.0;0.0;8.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.04981809217625671;1;2.1064408477911787;0
305908;2009;8;862.67;172.53;0.0;0.0;0.0;0.0;0.0;564.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;120.96;0.0;0.0;0.0;0.0;0.0;343.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.10025009706507693;1;3.7658007242112053;0
305908;2009;9;862.67;172.53;0.0;0.0;0.0;0.0;0.0;564.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.2;0.0;0.0;0.0;0.0;0.0;343.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.09988430634690387;1;3.7678313466904854;0
305908;2009;10;862.67;172.53;0.0;0.0;0.0;0.0;0.0;564.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.2;0.0;0.0;0.0;0.0;0.0;343.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.09988430634690387;1;3.7678313466904854;0
305908;2009;11;862.67;172.53;0.0;0.0;0.0;0.0;0.0;564.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;126.72;0.0;0.0;0.0;0.0;0.0;343.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.10590195407524422;1;0.8134895809772396;0
305908;2009;12;862.67;172.53;0.0;0.0;0.0;0.0;0.0;564.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.2;0.0;0.0;0.0;0.0;0.0;343.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.09988430634690387;1;3.7678313466904854;0
305908;2010;1;862.67;172.53;0.0;0.0;0.0;0.0;0.0;564.16;0.0;0.0;0.0;0.0;47.0;0.0;0.0;0.0;0.0;0.0;97.92;0.0;0.0;0.0;0.0;0.0;343.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.05962789703513177;1;0.015236493263850903;0
305908;2010;2;862.67;172.53;0.0;0.0;0.0;0.0;0.0;564.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;126.72;0.0;0.0;0.0;0.0;0.0;343.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.10590195407524422;1;0.8134895809772396;0
305908;2010;3;905.81;181.16;0.0;0.0;0.0;0.0;0.0;592.89;0.0;0.0;821.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.024386514595078346;-1;-2.766545120659379;1
305908;2010;4;905.81;181.16;0.0;0.0;0.0;0.0;0.0;592.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362.32;1.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.08758502572009719;1;3.3068093870496043;0
305908;2010;5;905.81;181.16;0.0;0.0;0.0;0.0;0.0;592.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.10361808997213873;1;3.375556198696156;0
305908;2010;6;905.81;181.16;0.0;0.0;0.0;0.0;0.0;592.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.11459743634653974;1;0.711038125853497;0
305908;2010;7;949.66;189.93;0.0;0.0;0.0;0.0;0.0;621.59;0.0;0.0;269.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;379.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.05128485328046706;1;1.2603637110212382;0
305908;2010;8;997.11;199.42;0.0;0.0;0.0;0.0;0.0;652.65;0.0;0.0;510.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;735.32;0.0;0.0;0.0;0.0;398.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.011694520135087871;-1;-2.1104725586264506;1
305908;2010;9;997.11;199.42;0.0;0.0;0.0;0.0;0.0;652.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;398.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.10309473516169604;1;3.113906283681361;0
305908;2010;10;997.11;199.42;0.0;0.0;0.0;0.0;0.0;652.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;398.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.10309473516169604;1;3.113906283681361;0
305908;2010;11;997.11;199.42;0.0;0.0;0.0;0.0;0.0;652.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;398.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.10309473516169604;1;3.113906283681361;0
305908;2010;12;997.11;199.42;0.0;0.0;0.0;0.0;0.0;652.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;398.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.10309473516169604;1;3.113906283681361;0
305908;2011;1;1046.96;209.39;0.0;0.0;0.0;0.0;0.0;685.28;0.0;0.0;0.0;0.0;54.39;0.0;0.0;0.0;0.0;0.0;200.0;0.0;0.0;0.0;0.0;0.0;418.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.04785592142995071;1;4.214625149856488e-05;0
305908;2011;2;1046.96;209.39;0.0;0.0;0.0;0.0;0.0;685.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0.0;0.0;0.0;0.0;0.0;418.78;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.03257173702960309;-1;-5.092635443867979;1
305908;2011;3;1046.96;209.39;0.0;0.0;0.0;0.0;0.0;685.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;190.0;0.0;0.0;0.0;0.0;0.0;418.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.09029290138588042;1;3.17277089735642;0
305908;2011;4;1099.32;219.86;0.0;0.0;0.0;0.0;0.0;719.55;0.0;0.0;251.28;5.57;0.0;0.0;0.0;0.0;0.0;0.0;220.0;0.0;0.0;0.0;0.0;0.0;439.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.026217343560864137;-1;-5.547432687329848;1
305908;2011;5;1099.32;219.86;0.0;0.0;0.0;0.0;0.0;719.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;439.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.08441466746051773;1;2.9446774812260035;0
305908;2011;6;1099.32;219.86;0.0;0.0;0.0;0.0;0.0;719.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;439.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.08441466746051773;1;2.9446774812260035;0
305908;2011;7;1099.32;219.86;0.0;0.0;0.0;0.0;0.0;719.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;0.0;0.0;0.0;0.0;0.0;439.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.08410251257054713;1;2.90591670335877;0
305908;2011;8;1099.32;219.86;0.0;0.0;0.0;0.0;0.0;719.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;439.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.08441466746051773;1;2.9446774812260035;0
305908;2011;9;1099.32;219.86;0.0;0.0;0.0;0.0;0.0;719.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;190.0;0.0;0.0;0.0;0.0;0.0;439.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.08954411398741202;1;0.6139542509539868;0
305908;2011;10;1099.32;219.86;0.0;0.0;0.0;0.0;0.0;719.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0.0;0.0;0.0;0.0;0.0;439.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.08458668192748997;1;2.9792736457356153;0
305908;2011;11;1099.32;219.86;0.0;0.0;0.0;0.0;0.0;719.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;0.0;0.0;0.0;0.0;0.0;439.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.08410251257054713;1;2.90591670335877;0
305908;2011;12;1099.32;219.86;0.0;0.0;0.0;0.0;0.0;719.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;0.0;0.0;0.0;0.0;0.0;439.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.08410251257054713;1;2.90591670335877;0
305908;2012;1;1176.28;235.26;0.0;0.0;0.0;0.0;0.0;769.93;0.0;0.0;0.0;0.0;59.96;0.0;0.0;0.0;0.0;0.0;180.0;0.0;0.0;0.0;0.0;0.0;470.51;0.0;0.0;0.0;0.0;213.62;0.0;0.0;0.0;1886.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.01107844507261746;-1;-5.547287795168202;1
305908;2012;2;1235.07;247.01;0.0;0.0;0.0;0.0;0.0;808.41;0.0;0.0;94.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.0;0.0;0.0;0.0;0.0;0.0;494.03;0.0;0.0;0.0;0.0;227.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.04825231370289501;1;2.7356326022679447;0
305908;2012;3;1235.07;247.01;0.0;0.0;0.0;0.0;0.0;808.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0.0;0.0;0.0;0.0;0.0;494.03;0.0;0.0;0.0;0.0;217.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.07302784951592173;1;2.819633868088772;0
305908;2012;4;1235.07;247.01;0.0;0.0;0.0;0.0;0.0;808.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;0.0;0.0;0.0;0.0;0.0;494.03;0.0;0.0;0.0;0.0;217.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.07297355902347336;1;2.760668533220782;0
305908;2012;5;1235.07;247.01;0.0;0.0;0.0;0.0;0.0;808.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0.0;0.0;0.0;0.0;0.0;494.03;0.0;0.0;0.0;0.0;217.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.07302784951592173;1;2.819633868088772;0
305908;2012;6;1235.07;247.01;0.0;0.0;0.0;0.0;0.0;808.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;0.0;0.0;0.0;0.0;0.0;494.03;0.0;0.0;0.0;0.0;217.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.07297355902347336;1;2.760668533220782;0
305908;2012;7;1235.07;247.01;0.0;0.0;0.0;0.0;0.0;808.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;0.0;0.0;0.0;0.0;0.0;494.03;0.0;0.0;0.0;0.0;217.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.06319741328462192;1;0.5348535797010452;0
305908;2012;8;1235.07;247.01;0.0;0.0;0.0;0.0;0.0;808.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;190.0;0.0;0.0;0.0;0.0;0.0;494.03;0.0;0.0;0.0;0.0;217.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.07302784951592173;1;2.8429003472469265;0
305908;2012;9;1235.07;247.01;0.0;0.0;0.0;0.0;0.0;808.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.0;0.0;0.0;0.0;0.0;0.0;494.03;0.0;0.0;0.0;0.0;217.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.07297355902347336;1;2.760668533220782;0
305908;2012;10;1235.07;247.01;0.0;0.0;0.0;0.0;0.0;808.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0.0;0.0;0.0;0.0;0.0;494.03;0.0;0.0;0.0;0.0;217.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.07302784951592173;1;2.819633868088772;0
305908;2012;11;1235.07;247.01;0.0;0.0;0.0;0.0;0.0;808.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;0.0;0.0;0.0;0.0;0.0;494.03;0.0;0.0;0.0;0.0;217.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.07302784951592173;1;2.819633868088772;0
305908;2012;12;1235.07;247.01;0.0;0.0;0.0;0.0;658.7;808.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;494.03;0.0;0.0;0.0;0.0;217.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.036147440119760677;1;0.6637127577730952;0
305908;2013;1;1303.99;260.8;0.0;0.0;0.0;0.0;0.0;853.52;0.0;36.76;0.0;0.0;67.37;0.0;0.0;0.0;0.0;0.0;179.35;0.0;0.0;0.0;0.0;0.0;521.6;0.0;0.0;0.0;0.0;236.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.0008742173530552622;-1;-6.249753087383958e-05;1
305908;2013;2;1303.99;260.8;0.0;0.0;0.0;0.0;0.0;853.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.45;0.0;0.0;0.0;0.0;0.0;521.6;0.0;0.0;0.0;0.0;229.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.06670884160042179;1;2.557945345682123;0
305908;2013;3;1303.99;260.8;0.0;0.0;0.0;0.0;0.0;853.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;232.1;0.0;0.0;0.0;0.0;0.0;521.6;0.0;0.0;0.0;0.0;229.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.0652339216396709;1;2.4660427283549797;0
305908;2013;4;1303.99;260.8;0.0;0.0;0.0;0.0;0.0;853.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;221.55;0.0;0.0;0.0;0.0;0.0;521.6;0.0;0.0;0.0;0.0;229.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.06651799673094733;1;2.501110080799295;0
305908;2013;5;1303.99;260.8;0.0;0.0;0.0;0.0;0.0;853.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;0.0;0.0;0.0;0.0;0.0;521.6;0.0;0.0;0.0;0.0;229.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.062323522876912174;1;0.4704237919286747;0
305908;2013;6;1303.99;260.8;0.0;0.0;0.0;0.0;0.0;853.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;242.65;0.0;0.0;0.0;0.0;0.0;521.6;0.0;0.0;0.0;0.0;229.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.06537004104487887;1;2.4266103031755417;0
305908;2013;7;1303.99;260.8;0.0;0.0;0.0;0.0;0.0;853.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;221.55;0.0;0.0;0.0;0.0;0.0;521.6;0.0;0.0;0.0;0.0;229.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.06651799673094733;1;2.501110080799295;0
305908;2013;8;1303.99;260.8;0.0;0.0;0.0;0.0;0.0;853.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;221.55;0.0;0.0;0.0;0.0;0.0;521.6;0.0;0.0;0.0;20.84;229.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.049595900859321085;1;2.4088199133950816;0
305908;2013;9;1303.99;260.8;0.0;0.0;0.0;0.0;0.0;853.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;232.1;0.0;0.0;0.0;0.0;0.0;521.6;0.0;0.0;0.0;0.0;229.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.06325333142040485;1;0.4545854053449838;0
305908;2013;10;1303.99;260.8;0.0;0.0;0.0;0.0;0.0;853.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;0.0;0.0;0.0;0.0;0.0;521.6;0.0;0.0;0.0;0.0;229.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.062323522876912174;1;0.4704237919286747;0
305908;2013;11;1303.99;260.8;0.0;0.0;0.0;0.0;0.0;853.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;221.55;0.0;0.0;0.0;0.0;0.0;521.6;0.0;0.0;0.0;0.0;229.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.06651799673094733;1;2.501110080799295;0
305908;2013;12;1303.99;260.8;0.0;0.0;0.0;0.0;0.0;853.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;232.1;0.0;0.0;0.0;0.0;0.0;521.6;0.0;0.0;0.0;0.0;229.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.0652339216396709;1;2.4660427283549797;0
305908;2014;1;1378.32;275.66;0.0;0.0;0.0;0.0;0.0;902.17;0.0;0.0;0.0;0.0;71.13;0.0;0.0;0.0;0.0;0.0;211.0;0.0;0.0;0.0;0.0;0.0;551.33;0.0;0.0;0.0;0.0;250.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.01705479584629821;-1;-0.6695309128387184;1
305908;2014;2;1378.32;275.66;0.0;0.0;0.0;0.0;0.0;902.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.35;0.0;0.0;0.0;0.0;0.0;551.33;0.0;0.0;0.0;0.0;242.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.06337349554330995;1;2.290421785202337;0
305908;2014;3;1378.32;275.66;0.0;0.0;0.0;0.0;0.0;902.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211.0;0.0;0.0;0.0;0.0;0.0;551.33;0.0;0.0;0.0;0.0;242.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.057338502927601454;1;0.38867474615676456;0
305908;2014;4;1378.32;275.66;0.0;0.0;0.0;0.0;735.1;902.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;551.33;0.0;0.0;0.0;0.0;242.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.025152709830417064;1;0.05960867611130016;0
305908;2014;5;1378.32;275.66;0.0;0.0;0.0;0.0;0.0;902.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.0;0.0;0.0;0.0;0.0;0.0;551.33;0.0;0.0;0.0;0.0;242.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.06251064518100641;1;2.2033687778561895;0
305908;2014;6;1378.32;275.66;0.0;0.0;0.0;0.0;0.0;902.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;256.45;0.0;0.0;0.0;0.0;0.0;551.33;0.0;0.0;47.4;0.0;242.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.005652424377450949;1;1.0348354395480035;0
305908;2014;7;1378.32;275.66;0.0;0.0;0.0;0.0;0.0;902.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.0;0.0;0.0;0.0;0.0;0.0;551.33;0.0;0.0;0.0;0.0;242.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.06251064518100641;1;2.2033687778561895;0
305908;2014;8;1378.32;275.66;0.0;0.0;0.0;0.0;0.0;902.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;245.3;0.0;0.0;0.0;0.0;0.0;551.33;0.0;0.0;0.0;0.0;242.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.06034880976505169;1;2.1304482749519185;0
305908;2014;9;1378.32;275.66;0.0;0.0;0.0;0.0;0.0;902.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;245.3;0.0;0.0;0.0;0.0;0.0;551.33;0.0;0.0;0.0;0.0;242.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.06034880976505169;1;2.1304482749519185;0
305908;2014;10;1378.32;275.66;0.0;0.0;0.0;0.0;0.0;902.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;223.0;0.0;0.0;0.0;0.0;0.0;551.33;0.0;0.0;0.0;0.0;242.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.06251064518100641;1;2.2033687778561895;0
