177253;2014;10;589.86;117.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.39;0.0;0.0;223.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.16029993423425015;1;0.16018158601608368;0
177253;2014;11;589.86;117.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.39;0.0;0.0;245.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1594932971994929;1;0.15503345542008007;0
177253;2014;12;589.86;117.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.39;0.0;0.0;234.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.160048787472179;1;0.15777555196543203;0
177253;2015;1;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.02;0.0;0.0;201.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.11758738241220912;-1;-0.00019039087990696535;1
177253;2015;2;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.02;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15960883559488942;1;0.16356678748421272;0
177253;2015;3;627.91;125.58;0.0;0.0;0.0;0.0;0.0;271.17;0.0;0.0;60.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.12804973531568625;1;0.15482075744922086;0
177253;2015;4;627.91;125.58;0.0;0.0;0.0;0.0;0.0;271.17;0.0;0.0;60.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.12804973531568625;1;0.15482075744922086;0
177253;2015;5;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.02;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15913996217170584;1;0.16055362218489588;0
177253;2015;6;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.02;0.0;0.0;273.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15865565287696565;1;0.15339618787923015;0
177253;2015;7;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.01;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15913996217170584;1;0.1605490274303144;0
177253;2015;8;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.01;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.22828854325656328;1;0.076983545009853;0
177253;2015;9;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.01;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15960883559488942;1;0.1635621711411488;0
177253;2015;10;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.02;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15960883559488942;1;0.16356678748421272;0
177253;2015;11;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.02;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15886113991264922;1;0.15716175931960163;0
177253;2015;12;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.02;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15960883559488942;1;0.16356678748421272;0
177253;2016;1;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;126.51;0.0;0.0;213.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1582456543737829;1;0.18929429186856372;0
177253;2016;2;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;126.51;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15884199463915455;1;0.17761732698134425;0
177253;2016;3;627.91;125.58;0.0;0.0;0.0;0.0;0.0;300.1;0.0;0.0;146.82;40.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.09163082172979908;1;0.00011639272261776412;0
177253;2016;4;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15844556460849618;1;0.18330118498457948;0
177253;2016;5;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.2333979457916408;1;0.08160759040713683;0
177253;2016;6;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.23425574730594428;1;0.08333292865902164;0
177253;2016;7;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1581892075114656;1;0.1797780276273353;0
177253;2016;8;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15844556460849618;1;0.18330118498457948;0
177253;2016;9;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;225.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15752160579842345;1;0.18917465808011658;0
177253;2016;10;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1582785156098634;1;0.1864349383309999;0
177253;2016;11;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1581892075114656;1;0.1797780276273353;0
177253;2016;12;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1581892075114656;1;0.1797780276273353;0
177253;2017;1;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.51;215.28;0.0;213.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.28;0.0;0.0;0.0;0.0;0.0;1;0.03557981541185934;-1;-0.000123094414315017;1
177253;2017;2;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.51;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.28;0.0;0.0;0.0;0.0;0.0;1;0.16703318653937382;1;0.03076198269982222;0
177253;2017;3;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.51;0.0;0.0;213.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.28;0.0;0.0;0.0;0.0;0.0;1;0.12267678873633453;1;0.10196397809758839;0
177253;2017;4;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;59.82;0.0;266.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.99;12.36;219.59;30.14;0.0;15.07;0.0;0.0;-1;-0.0963787390878259;-1;-1.274562054887074e-05;2
177253;2017;5;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;0.0;0.0;254.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.11606776819576309;1;0.10922233025835304;0
177253;2017;6;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;0.0;0.0;254.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.11606776819576309;1;0.10922233025835304;0
177253;2017;7;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;0.0;0.0;266.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.12413024378672799;1;0.030980509083696928;0
177253;2017;8;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;0.0;0.0;242.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.1173926693589844;1;0.11140709339948207;0
177253;2017;9;640.47;128.09;0.0;0.0;0.0;0.0;0.0;392.18;0.0;0.0;188.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.06941918463212643;1;0.06498151057990165;0
177253;2017;10;640.47;128.09;0.0;0.0;0.0;0.0;0.0;392.18;0.0;0.0;188.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.06941918463212643;1;0.06498151057990165;0
177253;2017;11;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.10094528260083097;1;0.07578667859296095;0
177253;2017;12;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.10094528260083097;1;0.07578667859296095;0
177253;2018;1;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.53;219.59;0.0;0.0;0.0;11.77;0.0;-1;-0.0059297912504219785;1;0.000250329700450469;1
177253;2018;2;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;0.0;0.0;242.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.53;219.59;0.0;0.0;0.0;0.0;0.0;1;0.09146822309951119;1;0.029990958118511046;0
177253;2018;3;659.68;131.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.03;0.0;0.0;315.0;0.0;0.0;0.0;520.73;0.0;0.0;0.0;0.0;0.0;24.24;226.18;0.0;0.0;0.0;0.0;0.0;-1;-0.00205561731769649;1;0.00012804681322919897;1
177253;2018;4;659.68;131.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.03;0.0;0.0;315.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.24;226.18;0.0;0.0;0.0;0.0;0.0;1;0.09337971003754464;1;0.0038517256247764253;0
177253;2018;5;659.68;131.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.03;0.0;0.0;315.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.24;226.18;0.0;0.0;0.0;0.0;0.0;1;0.09337971003754464;1;0.0038517256247764253;0
177253;2018;6;659.68;131.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.03;0.0;0.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.24;226.18;0.0;0.0;0.0;0.0;0.0;1;0.08502259695823255;-1;-0.0002521944727704728;1
177253;2018;7;659.68;131.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.03;0.0;0.0;330.0;0.0;0.0;0.0;0.0;0.0;157.54;1425.49;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.020757087112855455;-1;-0.0003653093751082581;1
177253;2018;8;659.68;131.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.03;0.0;0.0;285.0;0.0;0.0;0.0;0.0;0.0;157.54;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.17025948838996063;1;0.020131239531494927;0
177253;2018;9;659.68;131.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.03;0.0;0.0;330.0;0.0;0.0;0.0;0.0;0.0;157.54;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.11941341367055258;1;0.06940128064963969;0
177253;2018;10;659.68;131.94;0.0;0.0;0.0;0.0;0.0;403.94;0.0;0.0;194.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157.54;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.08706119736856133;1;0.026008181257608343;0
177253;2018;11;659.68;131.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.03;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;157.54;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.17218630677374447;1;0.017674936523373597;0
177253;2018;12;659.68;131.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.03;0.0;0.0;330.0;0.0;0.0;0.0;0.0;0.0;157.54;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.11941341367055258;1;0.06940128064963969;0
177253;2019;1;659.68;131.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.38;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;171.39;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.12143859160572157;1;0.07700025808646727;0
177253;2019;2;659.68;131.94;0.0;0.0;0.0;0.0;0.0;0.0;138.53;0.0;67.85;0.0;0.0;240.0;0.0;0.0;0.0;0.0;0.0;157.53;0.0;0.0;0.0;0.0;265.76;0.0;0.0;0.0;0.0;0.0;-1;-0.00010857234776739944;-1;-5.6571753322964824e-05;2
177253;2019;3;659.68;131.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.38;0.0;0.0;315.0;0.0;0.0;0.0;0.0;0.0;171.39;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.16218347329230676;1;0.012678317522575144;0
177253;2019;4;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.38;0.0;0.0;330.0;0.0;0.0;0.0;0.0;0.0;171.39;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.17933089560356563;1;0.02069943854537787;0
177253;2019;5;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.38;0.0;0.0;285.0;0.0;0.0;0.0;0.0;0.0;171.39;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.12555450432630189;1;0.1093206187831176;0
177253;2019;6;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.38;0.0;0.0;345.0;0.0;0.0;0.0;0.0;0.0;171.39;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.16480789276016677;1;0.01757089859985539;0
177253;2019;7;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.38;0.0;0.0;315.0;0.0;0.0;0.0;0.0;0.0;171.39;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.12725883785990072;1;0.09882272614997556;0
177253;2019;8;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.38;0.0;0.0;315.0;0.0;0.0;0.0;0.0;0.0;171.39;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.12725883785990072;1;0.09882272614997556;0
177253;2019;9;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.38;0.0;0.0;330.0;0.0;0.0;0.0;0.0;0.0;171.39;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.12375316878956039;1;0.09277049796642134;0
177253;2019;10;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.38;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;171.39;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.1276950127052598;1;0.10434366862002953;0
177253;2019;11;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;206.38;0.0;0.0;315.0;0.0;0.0;0.0;0.0;0.0;171.39;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.12725883785990072;1;0.09882272614997556;0
177253;2019;12;659.68;131.94;920.18;0.0;0.0;0.0;0.0;714.79;0.0;0.0;206.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;171.39;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.04226557628101402;1;7.667516687581699e-05;0
177253;2020;1;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;247.38;0.0;0.0;255.0;0.0;0.0;0.0;0.0;0.0;177.13;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.11931140673295909;1;0.1054233849402928;0
177253;2020;2;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.38;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;177.97;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.12913450972791873;1;0.09006934256195831;0
177253;2020;3;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.38;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;177.97;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.12913450972791873;1;0.09006934256195831;0
177253;2020;4;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.38;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;177.97;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.12913450972791873;1;0.09006934256195831;0
177253;2020;5;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.38;0.0;0.0;315.0;0.0;0.0;0.0;0.0;0.0;177.97;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.12851841881890858;1;0.08466131061533111;0
177253;2020;6;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.38;0.0;0.0;345.0;0.0;0.0;0.0;0.0;0.0;177.97;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.11812131619031063;1;0.07229535329237513;0
177253;2020;7;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.38;0.0;0.0;315.0;0.0;0.0;0.0;0.0;0.0;177.97;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.12851841881890858;1;0.08466131061533111;0
177253;2020;8;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.38;0.0;0.0;315.0;0.0;0.0;0.0;0.0;0.0;177.97;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.12851841881890858;1;0.08466131061533111;0
177253;2020;9;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.38;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;177.97;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.12913450972791873;1;0.09006934256195831;0
177253;2020;10;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.38;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;177.97;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.1759618599184204;1;0.018762674206255936;0
177253;2020;11;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.38;0.0;0.0;330.0;0.0;0.0;0.0;0.0;0.0;177.97;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.17441384659343662;1;0.013198593704477513;0
177253;2020;12;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;253.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.97;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;730.45;1;0.05004120539026835;1;0.017385987566329253;0
177253;2021;1;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.38;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;185.67;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.11557606108514529;1;0.062169876076682895;0
177253;2021;2;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.38;0.0;0.0;315.0;0.0;0.0;0.0;0.0;0.0;185.67;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.11695958358810027;1;0.056980128039714306;0
177253;2021;3;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.38;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;185.67;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.18338180806746307;1;0.005415214787467759;0
177253;2021;4;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.38;0.0;0.0;315.0;0.0;0.0;0.0;0.0;0.0;185.67;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.11695958358810027;1;0.056980128039714306;0
177253;2021;5;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.38;0.0;0.0;315.0;0.0;0.0;0.0;0.0;0.0;185.67;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.11695958358810027;1;0.056980128039714306;0
177253;2021;6;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.38;0.0;0.0;330.0;0.0;0.0;0.0;0.0;0.0;185.67;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.1097595151109127;1;0.05128915353055341;0
177253;2021;7;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.38;0.0;0.0;330.0;0.0;0.0;0.0;0.0;0.0;185.67;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.17211031424110218;1;1.7990538472012485e-05;0
177253;2021;8;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.38;0.0;0.0;315.0;0.0;0.0;0.0;0.0;0.0;185.67;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.18580450404253107;1;0.002814901492778743;0
177253;2021;9;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.38;0.0;0.0;285.0;0.0;0.0;0.0;0.0;0.0;185.67;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.11321659052920008;1;0.06684645080203155;0
177253;2021;10;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.38;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;185.67;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.18338180806746307;1;0.005415214787467759;0
177253;2021;11;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.67;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;748.79;1;0.04741831203510438;-1;-0.000154123693011321;1
177253;2021;12;659.68;131.94;920.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;308.38;0.0;0.0;315.0;0.0;0.0;0.0;0.0;0.0;185.67;0.0;0.0;0.0;0.0;226.18;0.0;0.0;0.0;0.0;0.0;1;0.18580450404253107;1;0.002814901492778743;0
177253;2022;1;695.1;139.02;969.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;377.88;0.0;0.0;300.0;0.0;0.0;0.0;0.0;0.0;203.04;0.0;0.0;0.0;0.0;238.32;0.0;0.0;0.0;0.0;0.0;1;0.04885839561474953;-1;-5.052780837633275e-05;1
177253;2022;2;1147.16;229.43;969.59;1684.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;330.0;0.0;1123.88;0.0;0.0;0.0;585.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1;-0.052039181182463645;-1;-6.217753207637955e-05;2
177253;2022;3;1147.16;229.43;969.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;270.0;0.0;1123.88;0.0;0.0;0.0;350.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.0891117017401627;1;0.14915169330857836;0
177253;2022;4;1147.16;229.43;969.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;330.0;0.0;1123.88;0.0;0.0;0.0;350.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.08699049511343832;1;0.12930354229028385;0
