602518,D085B,2016,2,0.3961328234306502,0.26436899542953085,0.6199610231425092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3668682684341342,0.0,0.0,0.5335414335355438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2016,2,0.3961328234306502,0.39612442869135345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28884838442419225,0.0,0.0,0.5335414335355438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2016,10,0.3961328234306502,0.26436899542953085,0.6199610231425092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173487986743994,0.0,0.0,0.40770363390070086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2016,6,0.3961328234306502,0.39612442869135345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33932891466445736,0.0,0.0,0.47062253371812257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2016,3,0.3961328234306502,0.39612442869135345,0.0,0.0,0.0,0.0,0.0,0.19589851650470827,0.0,0.0,0.33932891466445736,0.7087967644084934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2016,1,0.3961328234306502,0.26436899542953085,0.6199610231425092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3668682684341342,0.0,0.0,0.2818658342658579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2016,4,0.3961328234306502,0.26436899542953085,0.6199610231425092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173487986743994,0.0,0.0,0.47062253371812257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2016,4,0.3961328234306502,0.39612442869135345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33932891466445736,0.0,0.0,0.47062253371812257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2016,5,0.3961328234306502,0.39612442869135345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33932891466445736,0.0,0.0,0.5335414335355438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2016,11,0.3961328234306502,0.26436899542953085,0.6199610231425092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173487986743994,0.0,0.0,0.5335414335355438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2016,6,0.3961328234306502,0.26436899542953085,0.6199610231425092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173487986743994,0.0,0.0,0.47062253371812257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2016,9,0.3961328234306502,0.26436899542953085,0.6199610231425092,0.0,0.0,0.0,0.0,0.8236964149647705,0.0,0.0,0.4173487986743994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2016,12,0.3961328234306502,0.26436899542953085,0.6199610231425092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173487986743994,0.0,0.0,0.5335414335355438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2016,8,0.3961328234306502,0.39612442869135345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33932891466445736,0.0,0.0,0.47062253371812257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2016,11,0.3961328234306502,0.39612442869135345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33932891466445736,0.0,0.0,0.5335414335355438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2016,3,0.3961328234306502,0.26436899542953085,0.6199610231425092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173487986743994,0.7087967644084934,0.0,0.40770363390070086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2016,8,0.3961328234306502,0.26436899542953085,0.6199610231425092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173487986743994,0.0,0.0,0.47062253371812257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2016,7,0.3961328234306502,0.39612442869135345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33932891466445736,0.0,0.0,0.5335414335355438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2017,10,0.4066766159873147,0.40665982650872123,0.0,0.0,0.0,0.0,0.0,0.2738568055464098,0.0,0.0,0.44262634631317316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19720176730486005,0.1768423137876387,0.0,0.0,0.0,0.0,0.0
602518,D085B,2017,2,0.3961328234306502,0.26436899542953085,0.6199610231425092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085418392709198,0.0,0.0,0.5335414335355438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2017,2,0.3961328234306502,0.39612442869135345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43052195526097764,0.0,0.0,0.5335414335355438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0.0,0.0
602518,D085B,2017,10,0.4066766159873147,0.27226005036843576,0.6376959362196879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222120961060481,0.0,0.0,0.43314682843512575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2017,6,0.4066766159873147,0.40665982650872123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44262634631317316,0.0,0.0,0.4973378879792686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19720176730486005,0.1768423137876387,0.0,0.0,0.0,0.0,0.0
177253,D085B,2017,3,0.3961328234306502,0.39612442869135345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43052195526097764,0.0,0.0,0.2818658342658579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000009,0.0,0.0,0.0,0.0,0.0
602518,D085B,2017,1,0.3961328234306502,0.26436899542953085,0.6199610231425092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085418392709198,0.0,0.0,0.2818658342658579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2017,4,0.4066766159873147,0.27226005036843576,0.6376959362196879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222120961060481,1.0,0.0,0.5615289475234114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000142,0.12650957290132547,0.0,0.1,0.09999999999999998,0.10000000000000142,0.0,0.0
177253,D085B,2017,4,0.4066766159873147,0.40665982650872123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44262634631317316,1.0,0.0,0.5615289475234114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000142,0.22326951399116346,0.1768423137876387,0.10253204126289467,0.0,1.0000000000000036,0.0,0.0
177253,D085B,2017,5,0.4066766159873147,0.40665982650872123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44262634631317316,0.0,0.0,0.4973378879792686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19720176730486005,0.1768423137876387,0.0,0.0,0.0,0.0,0.0
602518,D085B,2017,11,0.4066766159873147,0.27226005036843576,0.6376959362196879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222120961060481,0.0,0.0,0.43314682843512575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2017,6,0.4066766159873147,0.27226005036843576,0.6376959362196879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222120961060481,0.0,0.0,0.4973378879792686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2017,9,0.4066766159873147,0.27226005036843576,0.6376959362196879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222120961060481,0.0,0.0,0.4973378879792686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2017,12,0.4066766159873147,0.27226005036843576,0.6376959362196879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222120961060481,0.0,0.0,0.5615289475234114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2017,8,0.4066766159873147,0.40665982650872123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44262634631317316,0.0,0.0,0.43314682843512575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19720176730486005,0.1768423137876387,0.0,0.0,0.0,0.0,0.0
177253,D085B,2017,11,0.4066766159873147,0.40665982650872123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44262634631317316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19720176730486005,0.1768423137876387,0.0,0.0,0.0,0.0,0.0
602518,D085B,2017,3,0.3961328234306502,0.26436899542953085,0.6199610231425092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085418392709198,0.0,0.0,0.2818658342658579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2017,8,0.4066766159873147,0.27226005036843576,0.6376959362196879,0.0,0.0,0.0,0.0,0.8522365314243248,0.0,0.0,0.5222120961060481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2017,7,0.4066766159873147,0.40665982650872123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44262634631317316,0.0,0.0,0.5615289475234114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19720176730486005,0.1768423137876387,0.0,0.0,0.0,0.0,0.0
177253,D085B,2018,10,0.4228029101762895,0.422819699654883,0.0,0.0,0.0,0.0,0.0,0.28381325080195285,0.0,0.0,0.4566694283347142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10002101036511349,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
602518,D085B,2018,2,0.4066766159873147,0.27226005036843576,0.6376959362196879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222120961060481,0.0,0.0,0.43314682843512575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5228276877761414,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2018,2,0.4066766159873147,0.40665982650872123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44262634631317316,0.0,0.0,0.43314682843512575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7167893961708394,0.1768423137876387,0.0,0.0,0.0,0.0,0.0
602518,D085B,2018,10,0.4228029101762895,0.2843484749556945,0.6648304728158565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386661143330571,0.0,0.0,0.7395252959538253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5480117820324005,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2018,6,0.4228029101762895,0.422819699654883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4566694283347142,0.0,0.0,0.898545261793981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7481590574374077,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
177253,D085B,2018,3,0.4228029101762895,0.422819699654883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4566694283347142,0.0,0.0,0.8190352788739031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7481590574374077,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
602518,D085B,2018,1,0.4066766159873147,0.27226005036843576,0.6376959362196879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222120961060481,0.0,0.0,0.24057364980269746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5228276877761414,0.0,0.0,0.0,0.0,0.10000000000000142,0.0
602518,D085B,2018,4,0.4228029101762895,0.2843484749556945,0.6648304728158565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386661143330571,0.0,0.0,0.8190352788739031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5480117820324005,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2018,4,0.4228029101762895,0.422819699654883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4566694283347142,0.0,0.0,0.8190352788739031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7481590574374077,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
177253,D085B,2018,5,0.4228029101762895,0.422819699654883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4566694283347142,0.0,0.0,0.8190352788739031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7481590574374077,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
602518,D085B,2018,11,0.4228029101762895,0.2843484749556945,0.6648304728158565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386661143330571,0.0,0.0,0.7395252959538253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5480117820324005,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2018,6,0.4228029101762895,0.2843484749556945,0.6648304728158565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386661143330571,0.0,0.0,0.898545261793981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5480117820324005,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2018,9,0.4228029101762895,0.2843484749556945,0.6648304728158565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386661143330571,0.0,0.0,0.898545261793981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5480117820324005,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2018,12,0.4228029101762895,0.2843484749556945,0.6648304728158565,0.0,0.0,0.0,0.0,0.8795490249569626,0.0,0.0,0.5386661143330571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5480117820324005,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2018,8,0.4228029101762895,0.422819699654883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4566694283347142,0.0,0.0,0.6600153130337477,0.0,0.0,0.0,0.0,0.0,0.10002101036511349,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
177253,D085B,2018,11,0.4228029101762895,0.422819699654883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4566694283347142,0.0,0.0,0.7395252959538253,0.0,0.0,0.0,0.0,0.0,0.10002101036511349,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
602518,D085B,2018,3,0.4228029101762895,0.2843484749556945,0.6648304728158565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386661143330571,0.0,0.0,0.8190352788739031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5480117820324005,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2018,8,0.4228029101762895,0.2843484749556945,0.6648304728158565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386661143330571,0.0,0.0,0.6600153130337477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5480117820324005,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2018,7,0.4228029101762895,0.422819699654883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4566694283347142,0.0,0.0,0.898545261793981,0.0,0.0,0.0,0.0,0.0,0.10002101036511349,1.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
177253,D085B,2019,10,0.4228029101762895,0.422819699654883,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873653686826844,0.0,0.0,0.7395252959538253,0.0,0.0,0.0,0.0,0.0,0.12912036604725,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
602518,D085B,2019,2,0.4228029101762895,0.2843484749556945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693620546810274,0.0,0.0,0.42148536427351446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0000000000000036,0.0
177253,D085B,2019,2,0.4228029101762895,0.422819699654883,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999432,0.0,0.14304888152444076,0.0,0.0,0.42148536427351446,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2019,10,0.4228029101762895,0.2843484749556945,0.3853172406156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693620546810274,0.0,0.0,0.7395252959538253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2019,6,0.4228029101762895,0.422819699654883,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873653686826844,0.0,0.0,0.9780552447140586,0.0,0.0,0.0,0.0,0.0,0.12912036604725,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
177253,D085B,2019,3,0.4228029101762895,0.422819699654883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873653686826844,0.0,0.0,0.8190352788739031,0.0,0.0,0.0,0.0,0.0,0.12912036604725,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
602518,D085B,2019,1,0.4228029101762895,0.2843484749556945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693620546810274,0.0,0.0,0.7395252959538253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590574374079529,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2019,4,0.4228029101762895,0.2843484749556945,0.3853172406156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693620546810274,0.0,0.0,0.898545261793981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2019,4,0.4228029101762895,0.422819699654883,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873653686826844,0.0,0.0,0.898545261793981,0.0,0.0,0.0,0.0,0.0,0.12912036604725,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
177253,D085B,2019,5,0.4228029101762895,0.422819699654883,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873653686826844,0.0,0.0,0.6600153130337477,0.0,0.0,0.0,0.0,0.0,0.12912036604725,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
602518,D085B,2019,11,0.4228029101762895,0.2843484749556945,0.3853172406156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693620546810274,0.0,0.0,0.8190352788739031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2019,6,0.4228029101762895,0.2843484749556945,0.3853172406156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693620546810274,0.0,0.0,0.9780552447140586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2019,9,0.4228029101762895,0.2843484749556945,0.3853172406156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693620546810274,0.0,0.0,0.898545261793981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2019,12,0.4228029101762895,0.2843484749556945,0.3853172406156573,0.0,0.0,0.0,0.0,0.6851528178884886,0.0,0.0,0.5693620546810274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2019,8,0.4228029101762895,0.422819699654883,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873653686826844,0.0,0.0,0.8190352788739031,0.0,0.0,0.0,0.0,0.0,0.12912036604725,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
177253,D085B,2019,11,0.4228029101762895,0.422819699654883,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873653686826844,0.0,0.0,0.8190352788739031,0.0,0.0,0.0,0.0,0.0,0.12912036604725,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
602518,D085B,2019,3,0.4228029101762895,0.2843484749556945,0.3853172406156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693620546810274,0.0,0.10000000000000003,0.8190352788739031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2019,8,0.4228029101762895,0.2843484749556945,0.3853172406156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693620546810274,0.0,0.0,0.8190352788739031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2019,7,0.4228029101762895,0.422819699654883,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4873653686826844,0.0,0.0,0.8190352788739031,0.0,0.0,0.0,0.0,0.0,0.12912036604725,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
177253,D085B,2020,10,0.4228029101762895,0.422819699654883,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041839270919636,0.0,0.0,0.7395252959538253,0.0,0.0,0.0,0.0,0.0,0.14294518629190403,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
602518,D085B,2020,2,0.4228029101762895,0.2843484749556945,0.3853172406156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861806130903065,0.0,0.0,0.7395252959538253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2020,2,0.4228029101762895,0.422819699654883,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041839270919636,0.0,0.0,0.7395252959538253,0.0,0.0,0.0,0.0,0.0,0.14294518629190403,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
602518,D085B,2020,10,0.4228029101762895,0.2843484749556945,0.3853172406156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861806130903065,0.0,0.0,0.7395252959538253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2020,6,0.4228029101762895,0.422819699654883,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041839270919636,0.0,0.0,0.9780552447140586,0.0,0.0,0.0,0.0,0.0,0.14294518629190403,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
177253,D085B,2020,3,0.4228029101762895,0.422819699654883,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041839270919636,0.0,0.0,0.7395252959538253,0.0,0.0,0.0,0.0,0.0,0.14294518629190403,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
602518,D085B,2020,1,0.4228029101762895,0.2843484749556945,0.3853172406156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6712676056338029,0.0,0.0,0.5009953471935921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2020,4,0.4228029101762895,0.2843484749556945,0.3853172406156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861806130903065,0.0,0.0,0.7395252959538253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177253,D085B,2020,4,0.4228029101762895,0.422819699654883,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041839270919636,0.0,0.0,0.7395252959538253,0.0,0.0,0.0,0.0,0.0,0.14294518629190403,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
177253,D085B,2020,5,0.4228029101762895,0.422819699654883,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041839270919636,0.0,0.0,0.8190352788739031,0.0,0.0,0.0,0.0,0.0,0.14294518629190403,0.0,0.0,0.0,0.0,0.2943343898573696,0.0,0.0,0.0,0.0,0.0
602518,D085B,2020,11,0.4228029101762895,0.2843484749556945,0.3853172406156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861806130903065,0.0,0.0,0.898545261793981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602518,D085B,2020,6,0.4228029101762895,0.2843484749556945,0.3853172406156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861806130903065,0.0,0.0,0.9780552447140586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
